Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generated courses,USA,Broad match,new,10.007662769803934,7.592861651499999,5.221202134211791,7.592861,4.759628895456558e-07,4.5899653
ai prompt engineering course,USA,Broad match,existing,10.007662769803993,6.54946791924,5.433067319760324,6.549468,-1.2122630899114029e-07,6.420518
artificial intelligence bootcamp online,USA,Broad match,existing,10.00766276980401,6.469568154040002,5.433067342463159,6.4695683,-9.852347471195345e-08,6.2394953
artificial intelligence workshop,USA,Broad match,new,1.4876626758162033,2.13689866724,0.8817783898352145,2.1368988,-8.878722201899336e-08,0.43454397
artificial intelligence workshop,A,Broad match,new,1.4876626758163265,2.43959482591,0.8817783204778711,2.439595,-1.5814456544305244e-07,0.43454397
best prompting courses,USA,Broad match,existing,7.557662872262203,7.136706397520001,4.131769464002545,7.1367064,4.5286114414011536e-08,2.813984
bootcamp ai,USA,Broad match,existing,10.007662769804003,6.46956815404,5.433067342463157,6.4695683,-9.852347648831029e-08,5.9563117
controllable video generation,USA,Broad match,new,10.007662769804009,7.326512669100001,5.736556862367824,7.3265123,3.323690442869065e-07,6.6075425
controllable video generation,B,Broad match,new,7.55766287226221,13.527635760190002,9.857140726925842,13.527636,1.8584918137776185e-07,6.0180335
course generator ai,USA,Broad match,existing,7.557662872262207,5.350408376960001,4.017765225676737,5.3504076,7.765571687912143e-07,2.8373923
driving innovation with ai mit xpro,USA,Broad match,existing,10.007662769804089,6.097300395600035,4.782773241631224,6.0973,3.429572128510472e-07,5.9563127
generative ai course online,USA,Broad match,existing,1.487662675816326,1.6049298010600002,0.6960138045084865,1.60493,-2.42160519858814e-07,0.43454373
generative ai online courses,USA,Broad match,existing,10.007662769803856,7.067771841439999,5.433067251596249,7.067771,8.834932216927882e-07,4.7709875
generative ai online program,USA,Broad match,existing,10.007662769804034,8.853282407740014,5.43306703946914,8.853283,-5.207267825824147e-07,6.4282093
generative ai online training,USA,Broad match,existing,7.557662872262162,6.15951746502,4.031511721993267,6.159517,6.536491508057907e-07,3.2858825
learn prompt engineering,USA,Broad match,existing,10.007662769804009,6.9853439916400015,5.33280962598601,6.9853435,5.353716909795025e-07,7.0717487
machine learning engineer training,USA,Broad match,existing,7.557662872262206,5.195778647320001,4.031511703388421,5.1957784,2.7741643648937497e-07,3.285882
mit ai certificate,USA,Broad match,existing,0.0037575291154769,2.71562560492,-1.5801945352222901e-07,2.7156258,-1.5801945352222901e-07,0.0
mit generative ai certificate,USA,Broad match,existing,1.4876626758163252,4.5221209324,0.8817777431604981,4.522121,-2.0206201156725e-08,0.4345441
mit generative ai certificate,A,Broad match,existing,1.4876626758163265,4.47971056317,0.8817777476182425,4.479711,-4.92585614964014e-07,0.4345441
mit professional development,USA,Exact match,existing,24.857663220080084,19.96972052728,17.750517293561128,19.96972,-3.1317410176257e-07,16.948856
mit professional development,USA,Phrase match,existing,24.85766322008005,21.047931205180003,18.06116415157588,21.047932,-4.6596257519126993e-07,17.537876
mit professional development,USA,Broad match,existing,47.5376615358313,37.13982599728,34.90921729557407,37.139828,-1.730991485260347e-06,33.82185
mit professional development,A,Broad match,existing,24.857663220080088,25.85316129385,23.319856125698145,25.85316,4.356957035156485e-07,19.825617
mit xpro ai,USA,Broad match,existing,47.53766153583119,23.43447117,21.99774042754547,23.43447,1.946977537414796e-06,25.079731
online ai training courses,USA,Broad match,new,7.5576628722621635,5.38324787202,4.031511684085125,5.3832474,4.965317188521112e-07,2.813984
online course generative ai,USA,Broad match,existing,10.007662769803977,7.380079317640001,5.173098373960191,7.943539,-0.5634598249686418,9.9923725
online course generative ai,A,Broad match,existing,7.55766287226221,9.39425179293,6.884574382804267,9.957711,-0.5634594268575981,3.2858822
online course generative ai,B,Broad match,existing,10.007662769804009,22.77283406173,18.1402075282217,23.336292,-0.5634582051157011,17.681782
prompt engineering course,USA,Broad match,existing,7.557662872262206,5.244469019660001,4.031511756667142,5.2444687,3.306951574799655e-07,2.9950073
