Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,13.396120604569031,24.5690785993,23.746686016406628,24.569075,3.968562694467437e-06
artificial intelligence short course online,USA,Broad match,existing,13.39612060456906,18.417546804,16.766432459403138,18.417547,-4.2195214788876e-07
artificial intelligence short course online,A,Broad match,existing,13.39612060456906,18.823397811,17.111015613619934,18.823397,1.1282607417228974e-06
artificial intelligence short course online,B,Broad match,existing,13.39612060456906,33.423835710400006,31.568922356480023,33.423836,-4.3994525356083614e-08
best courses on artificial intelligence,B,Broad match,existing,8.816119773278016,15.720787446600001,14.75773505459408,15.720788,-5.554141591090911e-07
best online courses for learning generative ai,B,Broad match,new,8.816119773278016,16.090371899999997,14.824214153684995,16.09037,1.7217773411459802e-06
best prompting courses,USA,Broad match,existing,13.396120604569063,15.7125416508,14.670831274060498,15.712542,7.059980511314734e-08
best prompting courses,A,Broad match,existing,13.396120604569063,16.906476803,15.803498215849427,16.906475,1.7358613284557123e-06
best prompting courses,B,Broad match,existing,13.396120604569042,24.757828685,23.512319298937378,24.757826,2.8335595700923477e-06
generative ai certificate program,B,Broad match,new,0.7361201773392515,3.1793724682,0.783869424071582,3.1793725,-8.085700686777386e-08
generative ai certification online,B,Broad match,existing,10.266120114385684,18.587001463199996,17.032712718273544,18.586998,3.4773601527149367e-06
mit professional development,USA,Broad match,existing,59.86612185813918,58.6740696835,57.33006445641107,58.674072,-2.582124999150892e-06
mit professional development,A,Broad match,existing,59.86612185813925,60.0648784157,58.6596049782,60.06488,-1.9553937491423312e-06
online ai and ml courses,B,Broad match,new,8.816119773278,16.7374902392,15.790807070788745,15.561086,1.17640453821123
online course generative ai,USA,Broad match,existing,13.39612060456906,18.5317908003,16.933753915038466,18.531792,-8.867117173849692e-07
online course generative ai,A,Broad match,existing,13.396120604569052,18.9376418073,17.278336830836682,18.937641,6.635011722266881e-07
online course generative ai,B,Broad match,existing,13.396120604569056,36.686660295399996,34.580554967793795,36.68666,-4.712015666541447e-07
stanford online artificial intelligence course,B,Broad match,existing,8.816119773278016,15.756649810800003,14.757735092172073,15.756651,-1.1138826145895564e-06
