Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,13.757640156528373,28.785598283520002,28.074582343807478,28.785599,-4.7136281011717074e-07
artificial intelligence for leadership,B,Broad match,existing,6.557639929881766,11.59063176994,10.571358369633298,11.59063,2.1923032811344e-06
artificial intelligence short course online,B,Broad match,existing,13.757640156528382,31.88940618362,28.093675592799688,31.889408,-1.9279522653903314e-06
best ai certifications 2024,B,Broad match,existing,10.157639796248612,19.547610568419998,17.858557032958572,19.54761,1.2391963650770776e-06
best ai courses 2025,B,Broad match,existing,10.157639796248612,19.26014821432,17.68012909791833,19.260147,1.119593438403399e-06
best courses on artificial intelligence,B,Broad match,new,0.045400190492415504,1.6767647249200004,-1.7187935519302755e-09,1.6767647,-1.7187935519302755e-09
best prompting courses,B,Broad match,existing,10.157639796248615,18.08457148752,16.571461088273786,18.084572,-3.5085890459640723e-07
coursera generative ai,B,Broad match,existing,10.157639796248612,19.46687600242,17.857152672875934,19.466875,9.261260558446338e-07
genai for digital transformation,B,Broad match,existing,10.157639796248612,19.48465031642,17.857152762594623,19.48465,6.582168765589813e-07
generative ai certification online,B,Broad match,existing,13.517639854977713,25.863122735420003,24.085396919646993,25.863123,-2.04643473722399e-07
mit ai certificate,USA,Broad match,existing,1.337639719699574,2.67458353982,1.0315861557486499,2.6745837,-1.3365717288493784e-07
mit ai certificate,A,Broad match,existing,0.8776397714664709,2.472810172020001,0.6388532151565975,2.4728103,-9.638209874651693e-08
mit professional development,USA,Exact match,existing,61.89764088792412,52.7968826509,52.137191495943185,52.796886,-3.7931917944433735e-06
mit professional development,USA,Phrase match,existing,61.89764088792412,53.466728522800004,52.679277911208665,53.466732,-3.5023464803884963e-06
mit professional development,USA,Broad match,existing,25.157639433481023,24.322623779880004,23.43854122410913,24.322624,-4.2666296451443486e-07
mit professional development,A,Phrase match,existing,61.89764088792413,54.6773722539,53.69896230793519,54.677376,-3.5395570279206368e-06
mit professional development,A,Broad match,existing,25.157639433481037,26.329369281180004,25.254327391035655,26.329372,-3.124825855849167e-06
mit xpro ai,A,Broad match,existing,61.897640887924126,56.91107154843999,53.89592982289983,56.911076,-4.043601023795418e-06
mit xpro ai,B,Broad match,existing,10.157639796248612,20.39090057842,16.779381956975296,20.390902,-9.871317594445372e-07
online course generative ai,B,Exact match,existing,13.757640156528392,28.652965482620004,25.133994277862314,28.652966,-6.303429245235748e-08
online course generative ai,B,Phrase match,existing,13.757640156528392,31.243732164620006,27.570450733421886,31.243732,-2.877725719940827e-07
online course generative ai,B,Broad match,existing,13.757640156528378,38.77287112332,34.360663043028254,38.772877,-5.616181951495491e-06
