Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,B,Broad match,new,13.937003758659323,31.602303889700003,29.865723160215445,36.703808,-5.101503941110543
ai mini course generator,B,Broad match,new,13.937003758659376,31.3785263012,29.517651529128162,36.48003,-5.101503758614452
best ai certifications 2024,A,Exact match,existing,0.2549056684265487,0.6520689352700006,2.2287059975312218e-08,0.6520689,2.2287059975312218e-08
best online generative ai courses,B,Broad match,new,13.937003758659376,28.486221941,26.572981150632874,33.587727,-5.101504652017578
best prompting courses,B,Broad match,existing,0.5370038199327656,2.0883007172,0.32609916957731944,2.0883007,1.224394541310403e-08
best udemy courses for generative ai,B,Broad match,new,13.937003758659381,28.5181672704,26.22490931866355,33.619675,-5.101507412217188
coursera courses on generative ai,B,Broad match,new,13.937003758659385,28.525793237900004,26.572981162285075,33.627293,-5.101499395156637
gen ai course,B,Broad match,existing searches,3.977003886602846,7.8720765588,7.036070871086377,7.8720756,1.0010912596669641e-06
generating ai course,B,Broad match,new,13.937003758659396,32.73739968690001,29.715773452845447,37.838905,-5.101505647572644
generative ai and prompt engineering course,B,Broad match,new,13.937003758659376,30.3576995815,28.59549803387732,30.357702,-2.6737490230743788e-06
generative ai content creation course,B,Broad match,new,13.937003758659381,29.4900709198,27.41375599365254,34.591576,-5.101504702758593
generative ai course for developers,B,Broad match,new,13.937003758659374,29.095835784500004,26.224909404342533,34.197342,-5.101506134445309
generative ai course google cloud,B,Broad match,new,13.937003758659332,30.523962829000002,28.265120122319704,35.62547,-5.10150637876367
generative ai course in software testing and documentation,B,Broad match,new,13.937003758659385,31.011787559700004,29.474500086021415,36.113293,-5.101505134391793
generative ai course skillsfuture,B,Broad match,new,13.93700375865937,30.161591360699997,27.994178364407883,35.263096,-5.101504495012893
generative ai courses in india,B,Broad match,new,13.937003758659376,28.9584902207,26.572980968151782,34.05999,-5.101499708499219
generative ai for designers course,B,Broad match,new,13.937003758659412,29.4587765862,27.619019143725634,34.56028,-5.101503259991407
generative ai full course free with certificate,B,Broad match,new,13.937003758659381,28.512843260500002,26.22490919563489,33.61435,-5.101506104734373
generative ai full course pdf,B,Broad match,new,13.937003758659388,27.895799579499997,26.224909486650265,32.997303,-5.1015034295332065
ia que gera cursos,B,Broad match,existing searches,13.937003758659385,30.6343029089,28.69672864151261,35.735806,-5.101502602574609
intellipaat generative ai course,B,Broad match,new,13.937003758659381,30.7006189112,28.24694960158391,35.80212,-5.101501297540235
microsoft certified azure ai fundamentals,B,Broad match,existing searches,1.277003846592465,4.018908829299999,1.8130427308960684,4.0189095,-6.250457040835045e-07
mini course generator with ai assistant,B,Broad match,new,13.937003758659381,31.425854623899998,29.151409328566135,36.527363,-5.1015081995863305
nlp llm course,B,Broad match,existing searches,13.937003758659387,32.061662552,30.552209612966493,37.163166,-5.101503494142577
online ai certificate programs,B,Broad match,existing searches,1.2770038465922653,4.0722006661,1.8130432468952877,4.0722003,3.677906734722569e-07
online course generative ai,B,Broad match,existing,13.937003758659383,35.2333374477,32.29122857814739,40.33484,-5.101501419487498
