Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,B,Broad match,new,13.866820448927353,32.25368002088002,30.274475366186415,32.253685,-4.976678575019378e-06
ai mini course generator,B,Broad match,new,13.866820448927339,32.225392493680005,30.473540815785412,32.2254,-6.523653979684241e-06
applied gen ai for digital transformation mit,B,Broad match,existing,13.86682044892734,30.127804139080002,29.504137494983627,30.127808,-3.4781074980116955e-06
best certification courses for generative ai,B,Broad match,new,13.866820448927344,30.183838227380008,28.812779405701846,30.183842,-3.477942257745781e-06
books on generative ai,B,Broad match,existing searches,0.3394874985886318,1.8655657990400007,-9.699423997311385e-08,1.8655659,-9.699423997311385e-08
coursera courses on generative ai,B,Broad match,new,13.86682044892734,29.656322544940018,28.441713637240433,29.656326,-3.7490052946509422e-06
curso de ia gratuito harvard,B,Broad match,existing searches,1.1568205937063425,2.2664288972500004,0.755530783999268,2.2664292,-2.8861730916318606e-07
generating ai course,B,Broad match,new,13.866820448927342,32.86316376198,31.339360766298235,32.863167,-3.0471020338040944e-06
generation ai course,B,Broad match,new,13.866820448927339,31.055303374980003,29.632336656306297,31.05531,-5.920674293946604e-06
generative ai basic course,B,Broad match,new,13.866820448927342,31.24362770328,29.775325691790133,31.243631,-3.6596350376782993e-06
generative ai content creation course,B,Broad match,new,1.156820593706037,2.1525160781499997,1.1823877803442135,2.1525164,-2.869012698525353e-07
generative ai course fees,B,Broad match,new,0.7368206565778278,1.6932315710800008,0.16661201751402177,1.6932317,-1.3077089033863842e-07
generative ai course for business analyst,B,Broad match,new,13.866820448927571,30.763547030580273,29.21639427293562,30.763552,-4.681455859412154e-06
generative ai course for developers,B,Broad match,new,13.866820448927344,31.606855572980002,30.37032407693203,31.60686,-3.634173317834666e-06
generative ai course in software testing and documentation,B,Broad match,new,13.866820448927337,30.49416658338,29.246967167219417,30.49417,-2.651849491996927e-06
generative ai courses in india,B,Broad match,new,13.866820448927388,29.534699710640023,28.441713603767464,29.534702,-2.5903853675401933e-06
generative ai for cybersecurity course,B,Broad match,new,13.866820448927342,31.645963946280002,30.521417179998874,31.645966,-1.6298918730228706e-06
google ai courses generative ai,B,Broad match,new,13.866820448927358,29.689125071580026,28.55310321908674,29.689129,-3.8041523957588197e-06
ia que gera cursos,B,Broad match,existing searches,13.866820448927339,34.35640741808,32.40533532125536,34.35641,-3.5621446059508344e-06
intellipaat generative ai course,B,Broad match,new,17.95682103254504,36.66342578388,35.382623533971554,36.663425,3.3832336043815303e-07
mini course generator with ai assistant,B,Broad match,new,13.86682044892734,32.978127870680005,31.045756969572217,32.97813,-2.4698961667013464e-06
mit university usa courses,B,Broad match,existing searches,13.866820448927326,30.93421534628,29.80966857999887,30.934217,-2.106722931216609e-06
mit xpro,B,Broad match,existing searches,10.206820251894674,22.067497939480024,20.172691077602583,22.0675,-1.2212865776461967e-06
mit xpro ai,B,Broad match,existing,4.976820843361909,11.234653092579997,9.449993945317424,11.234651,2.480702555374137e-06
nlp llm course,B,Broad match,existing searches,13.866820448927339,31.978103731740003,30.929388497937207,31.978104,9.404469025753315e-08
online course generative ai,B,Broad match,existing,13.86682044892735,37.63568896417999,35.30051893358612,37.635693,-3.632255555885422e-06
